"","area_id","SI"
"1","60101100101",1195.90817176136
"2","60101100102",1737.40030943846
"3","60101100103",1895.33241309447
"4","60101100104",962.818851825523
"5","60101100105",1443.38128655416
"6","60101100108",591.602940669792
"7","60101100109",1426.47632271676
"8","60101100110",730.950271355133
"9","60101100111",2077.67312616998
"10","60101100112",1742.47394594215
"11","60101100113",1227.60796125036
"12","60101100114",2375.27154107763
"13","60101100115",1413.62903555529
"14","60101100116",2266.78918126621
"15","60101100117",1184.83602868782
"16","60101100118",2245.04215201942
"17","60101100119",1249.32710683806
"18","60101100120",1244.38578387887
"19","60101100121",1086.306762646
"20","60101100122",27.1725926672958
"21","60101100201",187.130760141946
"22","60101100202",154.734736830912
"23","60101100204",0.762229064962054
"24","60101100205",8.15263880301622
"25","60101100209",310.833124278047
"26","60101100210",359.275911624393
"27","60101100211",144.742718718661
"28","60101100212",469.361363231907
"29","60101100213",2.3619140336565
"30","60101100214",1.509825525494
"31","60101100301",3.67559995256498
"32","60101100302",185.684817100187
"33","60101100304",132.880443160732
"34","60101100305",599.032028487004
"35","60101100306",309.191403220242
"36","60101100307",238.513687200438
"37","60101100308",295.794696844284
"38","60101100310",235.183943545545
"39","60101100311",352.57370863415
"40","60101100312",31.6580908468683
"41","60102100401",2507.82268041346
"42","60102100402",891.712310525144
"43","60102100403",3516.21250700529
"44","60102100404",227.550487657678
"45","60102100405",461.261951907189
"46","60102100406",2004.22942255831
"47","60102100407",229.587887551094
"48","60102100408",811.322107632952
"49","60102100409",2776.38959143417
"50","60102100410",3277.64243681023
"51","60102100411",3081.11100654124
"52","60102100412",962.528787284872
"53","60102100413",1637.88503597459
"54","60102100414",3555.9876326753
"55","60102100415",2504.48981991084
"56","60102100416",1195.723941008
"57","60102100417",2873.60834190646
"58","60102100418",1914.9966423476
"59","60102100419",4320.53848362495
"60","60102100501",115.458684001048
"61","60102100502",77.1258270928352
"62","60102100503",49.3934712280673
"63","60102100504",32.8461730426088
"64","60102100505",11.9880112508415
"65","60102100506",10.074590741368
"66","60102100507",5.99379556602019
"67","60102100508",9.61064785235208
"68","60102100509",87.0072810432903
"69","60102100510",557.780539764286
"70","60102100511",551.075853463601
"71","60102100512",683.502626940702
"72","60102100513",752.408376402705
"73","60102100514",706.138699121989
"74","60102100515",105.643208627409
"75","60102100516",224.351429656867
"76","60102100517",866.855992509015
"77","60102100518",77.2119194836725
"78","60102100519",733.741052823235
"79","60102100520",127.609395825378
"80","60102100521",188.342466371116
"81","60102100522",1.44627729530498
"82","60102100523",148.116846339562
"83","60102100524",6.40301026333568
"84","60102100601",87.2737793361705
"85","60102100602",873.840061994812
"86","60102100603",1291.88129306367
"87","60102100604",1038.8068702817
"88","60102100605",618.974747138041
"89","60102100606",911.804377334663
"90","60102100607",1031.53453670708
"91","60102100609",99.9029528237731
"92","60102100610",902.040455915856
"93","60102100701",431.869194648002
"94","60102100702",3272.93114193083
"95","60102100703",1200.29129559388
"96","60102100704",1074.81188369899
"97","60102100705",2367.11911209048
"98","60102100706",809.912545374768
"99","60102100707",639.286187546958
"100","60102100708",969.294399242851
"101","60102100709",402.309810009341
"102","60102100710",927.379627397134
"103","60102100711",1766.16588499194
"104","60102100713",948.430355788088
"105","60102100714",75.9945285825114
"106","60102100715",389.497229699152
"107","60102100716",80.3727539588283
"108","60102100717",588.140626575012
"109","60102100718",2993.97704515501
"110","60102100719",2605.46216220197
"111","60102100720",913.745098882412
"112","60102100721",633.108201009289
"113","60102100722",456.399192184152
"114","60102100723",347.593071648549
"115","60102100801",1045.1359849133
"116","60102100802",1827.51124281004
"117","60102100803",1500.05627631323
"118","60102100804",1086.68022595381
"119","60102100805",928.455683550621
"120","60102100806",825.068661037989
"121","60102100807",211.524111586047
"122","60102100808",198.679538530152
"123","60102100809",1628.23679349337
"124","60102100810",822.705774890677
"125","60102100811",798.485976684828
"126","60102100812",1081.95847947842
"127","60102100813",455.43851454266
"128","60102100814",0.123594908099081
"129","60102100815",475.164714595636
"130","60102100816",645.037249580409
"131","60102100817",1390.57909763605
"132","60102100901",571.73585426995
"133","60102100902",1285.70540907769
"134","60102100903",1128.05548887332
"135","60102100904",1736.53833170691
"136","60102100905",407.610764617787
"137","60102100906",1533.01339645661
"138","60102100907",266.354822013217
"139","60102100908",958.460113268448
"140","60102100909",477.7941764921
"141","60102100910",98.7705285856603
"142","60102100911",1370.61540447391
"143","60102100912",1252.61673231103
"144","60102100913",1200.36196967178
"145","60102100914",860.520657205462
"146","60102101001",1262.17386862679
"147","60102101002",1258.30713943478
"148","60102101003",1646.30751578965
"149","60102101004",504.635619729035
"150","60102101005",2479.86368282548
"151","60102101006",1305.66063178807
"152","60102101007",1807.64564332263
"153","60102101008",31.1773711401965
"154","60102101009",619.279790205334
"155","60102101010",2293.42054130973
"156","60102101101",1195.97901818683
"157","60102101102",1592.25969911615
"158","60102101103",975.367779958503
"159","60102101105",975.751511342991
"160","60102101106",618.130311079166
"161","60102101107",145.402262824538
"162","60102101108",527.782254646075
"163","60102101109",833.93743488055
"164","60102101110",1191.35047345906
"165","60102101112",1240.00271796403
"166","60102101113",992.942476542107
"167","60102101114",888.634827390443
"168","60102101115",1170.82059301665
"169","60102101116",872.195915766163
"170","60102101118",474.951657810002
"171","60102101119",1172.80653903057
"172","60102101120",702.77479022181
"173","60102101121",64.5358165895499
"174","60102101122",441.314317637789
"175","60102101123",883.844381611402
"176","60102101201",212.269623515824
"177","60102101202",21.7954588403536
"178","60102101203",8.08173200503928
"179","60102101204",6.68309796796556
"180","60102101205",215.880077720917
"181","60102101206",2.89361920069774
"182","60102101207",6.05535517542935
"183","60102101208",35.7756439086527
"184","60102101209",53.1364696452724
"185","60102101210",2.60277762715632
"186","60102101211",3.26918161115598
"187","60102101212",21.9914365565223
"188","60102101213",25.4131802779255
"189","60103101301",1210.13257405767
"190","60103101302",350.608746311964
"191","60103101303",6.2468723915344
"192","60103101304",757.333837264237
"193","60103101305",667.284937459189
"194","60103101306",1583.5346118416
"195","60103101307",441.905773311822
"196","60103101308",197.014099410389
"197","60103101309",359.032884789806
"198","60103101310",442.832953930672
"199","60103101311",495.918422549155
"200","60103101312",1195.42056869127
"201","60103101313",1137.30882866733
"202","60103101402",1722.48130151409
"203","60103101403",1033.09498528772
"204","60103101404",1064.48690368722
"205","60103101405",991.517386565107
"206","60103101406",650.598424126423
"207","60103101407",1206.72529441275
"208","60103101408",1448.1906594171
"209","60103101409",1721.50119178989
"210","60103101410",1702.98288357955
"211","60103101411",94.0244765169735
"212","60103101412",13.5706197653405
"213","60103101413",1336.14141554884
"214","60103101415",1971.49912219458
"215","60103101416",571.523098684979
"216","60103101417",1350.68174470287
"217","60103101501",534.409365367892
"218","60103101502",1281.84039982799
"219","60103101503",137.393415100389
"220","60103101504",378.541636333893
"221","60103101505",419.619253568155
"222","60103101506",457.756789085141
"223","60103101507",1400.13794600647
"224","60103101508",1688.36275382343
"225","60103101509",1426.32214349096
"226","60103101510",1486.30233271777
"227","60103101511",1982.5408668673
"228","60103101512",1591.8385422188
"229","60103101513",118.02358485676
"230","60103101514",20.1940993284413
"231","60103101515",792.630630289804
"232","60103101516",615.171112271227
"233","60103101517",444.589027335133
"234","60103101518",1451.20683787348
"235","60103101519",316.531032450855
"236","60103101520",1037.43924085269
"237","60103101601",910.670875735232
"238","60103101602",98.8292404374461
"239","60103101603",1098.82403266273
"240","60103101604",885.554454437044
"241","60103101605",1044.52263884223
"242","60103101606",803.357299387034
"243","60103101607",1405.50517086883
"244","60103101608",1412.09935002609
"245","60103101609",767.57411437586
"246","60103101610",311.269375169581
"247","60103101611",1111.32634701632
"248","60103101612",1276.99932132388
"249","60103101701",125.645431587586
"250","60103101702",703.902674433196
"251","60103101703",1980.39204588101
"252","60103101704",605.668410587143
"253","60103101705",442.228045264888
"254","60103101706",1720.83850489487
"255","60103101707",2024.83980609822
"256","60103101708",1782.6894265725
"257","60103101709",2869.45245105797
"258","60103101710",1485.67152374725
"259","60103101711",2214.84558767432
"260","60103101712",1898.28005814136
"261","60103101713",1224.04082509668
"262","60103101714",67.2214214478602
"263","60103101715",1161.93201146204
"264","60103101716",1015.06677399595
"265","60103101717",1017.84339519138
"266","60103101718",1329.33207400087
"267","60103101719",1994.20905786914
"268","60103101720",495.06649358971
"269","60103101721",2291.69910711277
"270","60103101722",2150.77182880766
"271","60103101723",68.8815137683444
"272","60103101724",1078.89015596819
"273","60103101725",366.666999027843
"274","60103101726",11.993692376971
"275","60103101727",371.872126837573
"276","60103101728",800.597465070946
"277","60103101729",1127.43450907089
"278","60103101730",3300.9276641353
"279","60103101731",1687.93924052348
"280","60103101732",1195.13957998733
"281","60103101801",965.46219978459
"282","60103101802",2675.92584181754
"283","60103101803",469.89713130023
"284","60103101804",2.63456966534797
"285","60103101805",990.255350551374
"286","60103101806",1029.27981538494
"287","60103101807",150.814442615301
"288","60103101808",2242.37826467373
"289","60103101809",2185.60239560152
"290","60103101810",2433.53510718147
"291","60103101811",1060.58732003845
"292","60103101812",2063.05085302581
"293","60103101813",2812.61263238801
"294","60103101814",2123.65649248835
"295","60103101901",507.208951223613
"296","60103101902",2883.96494195537
"297","60103101903",2369.4287498601
"298","60103101904",1244.65234988401
"299","60103101905",705.085463305188
"300","60103101906",555.361328067588
"301","60103101907",878.175557220502
"302","60103101908",815.371945468215
"303","60103101909",2917.95215971763
"304","60103101910",1681.83191372235
"305","60103101911",1999.09541062183
"306","60103102001",1.27059896593001
"307","60103102005",0.170527938726817
"308","60103102008",0.351707864088818
"309","60103102009",4.6422138178575
"310","60103102010",1.71653196398825
"311","60103102014",1.36383890462915
"312","60103102016",0.0997586899657705
"313","60103102017",0.0663242433422946
"314","60103102101",662.713828507336
"315","60103102102",1224.9671055839
"316","60103102104",278.708550091378
"317","60103102105",1370.51756555344
"318","60103102106",1078.85721158231
"319","60103102107",1395.92443270021
"320","60103102108",1187.03719453657
"321","60103102109",900.063954147937
"322","60103102110",621.388392422079
"323","60104102201",1173.66233149106
"324","60104102202",11.3513938617396
"325","60104102203",1312.01209456578
"326","60104102205",730.739959949809
"327","60104102206",19.6977246434258
"328","60104102207",891.008059761424
"329","60104102209",14.4744295364367
"330","60104102210",564.919699966952
"331","60104102211",916.818179605013
"332","60104102212",425.832313422423
"333","60104102213",1243.53365670879
"334","60104102214",127.782429421222
"335","60104102215",1900.81612126061
"336","60104102216",1102.28834739897
"337","60104102218",54.8634706299088
"338","60104102219",527.359858375566
"339","60104102220",226.78276290774
"340","60104102221",1746.20481326074
"341","60104102222",4.06285359817103
"342","60104102223",12.1729889914688
"343","60104102224",488.656931201515
"344","60104102225",16.7504415333511
"345","60104102226",1354.91079348403
"346","60104102228",1121.31872337447
"347","60104102231",708.628771206712
"348","60104102232",577.353624527368
"349","60104102233",575.228642924653
"350","60104102234",20.4383857545365
"351","60104102235",451.349827450742
"352","60104102236",662.591970560368
"353","60104102237",93.0179080521468
"354","60104102238",515.498494030669
"355","60104102239",350.192853014764
"356","60104102302",1.75716066903498
"357","60104102304",385.062134759243
"358","60104102305",682.356135772057
"359","60104102306",752.098056431985
"360","60104102307",868.023180726939
"361","60104102308",663.66474190643
"362","60104102309",390.648520106874
"363","60104102310",899.806668142991
"364","60104102311",13.6110219574738
"365","60104102312",991.538083103573
"366","60104102313",155.853522199606
"367","60104102314",1086.27714317689
"368","60104102315",1070.96855247315
"369","60104102316",1672.43437637178
"370","60104102317",1513.52437932841
"371","60104102318",363.606717813897
"372","60104102319",839.882293138541
"373","60104102320",494.507277609687
"374","60104102322",527.662651327688
"375","60104102323",254.820047234832
"376","60104102324",121.422512388486
"377","60104102325",984.306113014445
"378","60104102326",207.590708474292
"379","60104102327",96.2762635882835
"380","60104102328",14.7649492188841
"381","60104102403",9.9765851725547
"382","60104102404",0.684530383424098
"383","60104102405",0.337159078719152
"384","60104102406",5.25490509985988
"385","60104102407",24.0321727323366
"386","60104102408",30.5304821363126
"387","60104102409",13.9553487418692
"388","60104102410",4.11755887557946
"389","60104102412",117.414054852451
"390","60104102413",8.17953386843219
"391","60104102414",54.5800007542327
"392","60104102416",49.3005471409889
"393","60104102420",135.999999999886
"394","60104102421",276.304300681569
"395","60104102422",1.96036247220496
"396","60104102423",245.841714735872
"397","60104102424",101.594235955239
"398","60104102425",271.980359125321
"399","60104102501",1.88497477882328
"400","60104102601",265.609607217201
"401","60104102602",77.7300675058926
"402","60104102603",1089.42506758984
"403","60104102604",973.767802084303
"404","60104102605",570.503828329263
"405","60104102606",677.925073547181
"406","60104102607",984.157157802617
"407","60104102608",1168.86330472984
"408","60104102609",983.965906397348
"409","60104102610",865.427114113642
"410","60104102611",805.159575526436
"411","60105102701",280.15806438469
"412","60105102702",96.2093029106649
"413","60105102703",5648.4425731912
"414","60105102704",1886.60114608903
"415","60105102705",5432.66887211409
"416","60105102706",4440.26520181934
"417","60105102707",5669.4527147691
"418","60105102708",2422.74381542805
"419","60105102709",2239.53096184496
"420","60105102710",6206.74406513018
"421","60105102711",4983.58832904682
"422","60105102712",610.059400972498
"423","60105102713",158.483024235915
"424","60105102714",3249.12873287272
"425","60105102715",3271.83782027037
"426","60105102716",5990.15795169076
"427","60105102717",3323.47577493813
"428","60105102719",4367.36412952788
"429","60105102720",7196.07732582811
"430","60105102721",294.525693458449
"431","60105102722",6055.57112198822
"432","60105102723",4712.64280973883
"433","60105102801",2419.75173073023
"434","60105102802",2549.3002924247
"435","60105102803",1725.3259925872
"436","60105102804",268.099497814895
"437","60105102805",25.2161832129511
"438","60105102806",1000.60241603254
"439","60105102807",389.696637641741
"440","60105102808",1236.81723148642
"441","60105102810",477.053659434808
"442","60105102811",971.768740440454
"443","60105102812",1048.61141452605
"444","60105102813",1017.28683819004
"445","60105102814",680.114226234068
"446","60105102815",1450.39461258633
"447","60105102816",346.903238312901
"448","60105102817",2026.13981807119
"449","60105102818",299.13441623564
"450","60105102820",577.251909349676
"451","60105102821",1154.42046227933
"452","60105102901",939.055167309354
"453","60105102902",2151.97282799948
"454","60105102903",139.235520589098
"455","60105102904",276.683495825059
"456","60105102905",650.181676059328
"457","60105102906",1182.50618561148
"458","60105102907",50.5362416531265
"459","60105102908",56.7745205739667
"460","60105102909",208.188114763141
"461","60105103001",1917.93512055912
"462","60105103002",689.680668688375
"463","60105103003",3658.0473809704
"464","60105103004",4034.5051429003
"465","60105103006",3351.36154517235
"466","60105103007",1398.44461770508
"467","60105103008",1125.11105634063
"468","60105103009",2943.99858892105
"469","60105103010",1146.57850127712
"470","60105103011",836.45196911619
"471","60105103012",2846.85256600815
"472","60105103013",3669.82986237983
"473","60105103014",149.501875252787
"474","60105103015",1263.12609864153
"475","60105103101",1098.48084044744
"476","60105103102",807.618725091759
"477","60105103103",674.03936312848
"478","60105103104",1932.25779306559
"479","60105103105",1527.1353604861
"480","60105103106",1169.19015097055
"481","60105103107",1537.78283079622
"482","60105103108",1302.02240833105
"483","60105103109",643.591102149707
"484","60105103110",929.330618735434
"485","60105103111",63.0866498068297
"486","60105103112",785.977637411739
"487","60105103113",1482.60661313201
"488","60105103114",1712.37612496253
"489","60105103115",4282.92002832911
"490","60105103116",3470.47330903535
"491","60105103117",2367.36971840622
"492","60105103118",1048.58215224613
"493","60105103119",419.490422987492
"494","60105103120",2062.20312024323
"495","60105103121",3365.19947034669
"496","60105103122",3035.28398113588
"497","60105103123",1667.52529021339
"498","60105103124",1187.39416990127
"499","60105103125",4185.75349095814
"500","60105103126",1777.21110294865
"501","60105103127",1857.21503764362
"502","60105103128",1247.96939426755
"503","60105103201",1907.8493871863
"504","60105103202",1040.32053855041
"505","60105103203",651.485622016438
"506","60105103204",369.986924098653
"507","60105103205",337.021714198335
"508","60105103206",1003.88446383038
"509","60105103207",1223.00246189248
"510","60105103208",689.007806922124
"511","60105103209",0.245541546391611
"512","60105103210",298.056025717197
"513","60105103211",1493.08169518391
"514","60105103212",724.023148505747
"515","60105103213",1033.13364789783
"516","60105103214",14.3795922122476
"517","60105103215",153.167333063172
"518","60105103216",46.4420977948978
"519","60105103217",1491.22647490593
"520","60105103218",1661.2842849594
"521","60105103301",2604.14466554111
"522","60105103302",1434.54829980377
"523","60105103303",252.144218169698
"524","60105103304",312.862131118602
"525","60105103305",1929.39238115566
"526","60105103306",379.087536386862
"527","60105103307",491.73068238737
"528","60105103308",2580.0152160276
"529","60105103309",1527.6629487613
"530","60105103310",1784.84205770777
"531","60105103311",1253.47776963912
"532","60105103312",1425.592294013
"533","60105103313",1605.70943920931
"534","60105103314",920.118108234399
"535","60105103315",1316.34253197474
"536","60105103316",0.994064772078169
"537","60105103317",1405.94931355895
"538","60105103318",1743.29470033645
"539","60106103406",0.0978712507773952
"540","60106103414",0.0366380049625694
"541","60106103415",0.159046270441009
"542","60106103416",0.224217833459558
"543","60106103417",9.20124907093009
"544","60106103421",0.569737573107057
"545","60106103501",3.17721682940414
"546","60106103502",7.02531746030788
"547","60106103503",14.1494295941071
"548","60106103504",3.75438083484403
"549","60106103505",7.16839881961332
"550","60106103508",0.331747427052555
"551","60106103509",0.0563244060228893
"552","60106103510",2.80822496654677
"553","60106103511",189.312843532038
"554","60106103512",247.935126487939
"555","60106103513",3.30331087051253
"556","60106103514",152.538474858876
"557","60106103517",0.977048100278783
"558","60106103520",4.42483721423093
"559","60106103521",0.489743032170502
"560","60106103522",30.3496311398979
